,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
852,0.7875,0.6470588235294118,0.0,0.5,0.088235294117647,0.0,0.6125,0.4411764705882353,0.125,0.6125,0.3529411764705882,0.0,0.65,0.4705882352941176,0.0,0.675,0.4117647058823529,0.0,0.7625,0.1470588235294117,0.125
853,0.775,0.5588235294117647,0.0,0.525,0.1176470588235294,0.0,0.5875,0.4705882352941176,0.125,0.6625,0.4411764705882353,0.0416666666666666,0.625,0.3823529411764705,0.0,0.725,0.4117647058823529,0.0,0.775,0.2058823529411764,0.125
854,0.75,0.5588235294117647,0.0416666666666666,0.5125,0.088235294117647,0.0,0.5625,0.4117647058823529,0.125,0.6125,0.3823529411764705,0.0,0.625,0.3529411764705882,0.0,0.725,0.4117647058823529,0.0,0.775,0.1764705882352941,0.125
855,0.7625,0.5588235294117647,0.0,0.5125,0.088235294117647,0.0,0.575,0.4117647058823529,0.0833333333333333,0.6375,0.3823529411764705,0.0,0.625,0.3823529411764705,0.0,0.675,0.3529411764705882,0.0,0.7625,0.2058823529411764,0.125
856,0.7875,0.5588235294117647,0.0,0.525,0.088235294117647,0.0,0.5625,0.4117647058823529,0.125,0.625,0.3529411764705882,0.0,0.6375,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.1666666666666666
857,0.7625,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0416666666666666,0.5625,0.4117647058823529,0.125,0.625,0.4411764705882353,0.0,0.6625,0.4117647058823529,0.0,0.675,0.3529411764705882,0.0,0.775,0.1470588235294117,0.125
858,0.775,0.5882352941176471,0.0,0.5,0.1176470588235294,0.0,0.6,0.4705882352941176,0.125,0.6375,0.4117647058823529,0.0416666666666666,0.6375,0.4705882352941176,0.0,0.675,0.3235294117647059,0.0,0.775,0.1176470588235294,0.125
859,0.775,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0,0.6,0.4117647058823529,0.0833333333333333,0.5875,0.3235294117647059,0.0,0.6625,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.0833333333333333
860,0.8,0.6176470588235294,0.0,0.5,0.1470588235294117,0.0416666666666666,0.625,0.4411764705882353,0.125,0.6125,0.3529411764705882,0.0,0.65,0.4117647058823529,0.0416666666666666,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.0833333333333333
861,0.7625,0.5,0.0,0.525,0.1176470588235294,0.0,0.575,0.4411764705882353,0.0833333333333333,0.6375,0.4411764705882353,0.0,0.675,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.775,0.2058823529411764,0.125
862,0.7625,0.5588235294117647,0.0416666666666666,0.5375,0.1176470588235294,0.0,0.5875,0.3529411764705882,0.125,0.6375,0.4411764705882353,0.0,0.65,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0,0.7625,0.1470588235294117,0.125
863,0.7625,0.5294117647058824,0.0,0.5375,0.1176470588235294,0.0,0.6,0.4411764705882353,0.125,0.625,0.4411764705882353,0.0,0.65,0.3823529411764705,0.0,0.6875,0.3823529411764705,0.0,0.775,0.1764705882352941,0.125
864,0.775,0.6176470588235294,0.0416666666666666,0.5,0.1176470588235294,0.0,0.55,0.3823529411764705,0.125,0.6125,0.3529411764705882,0.0416666666666666,0.6625,0.4705882352941176,0.0,0.675,0.3529411764705882,0.0,0.7875,0.1176470588235294,0.125
865,0.7875,0.6470588235294118,0.0,0.5125,0.088235294117647,0.0,0.625,0.4705882352941176,0.0833333333333333,0.6375,0.4117647058823529,0.0416666666666666,0.6625,0.4705882352941176,0.0,0.7125,0.3823529411764705,0.0,0.7625,0.1470588235294117,0.125
866,0.775,0.5882352941176471,0.0,0.5125,0.1470588235294117,0.0,0.625,0.4705882352941176,0.0833333333333333,0.625,0.3823529411764705,0.0,0.6625,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.7625,0.2058823529411764,0.125
867,0.7875,0.5882352941176471,0.0,0.5125,0.1470588235294117,0.0,0.6,0.4705882352941176,0.0833333333333333,0.6875,0.4117647058823529,0.0,0.6375,0.4117647058823529,0.0,0.7125,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.125
868,0.7625,0.5882352941176471,0.0,0.5125,0.1470588235294117,0.0,0.575,0.4117647058823529,0.0833333333333333,0.6375,0.4411764705882353,0.0,0.65,0.4117647058823529,0.0,0.675,0.2941176470588235,0.0,0.775,0.2352941176470588,0.125
869,0.7875,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.6125,0.4411764705882353,0.125,0.65,0.3823529411764705,0.0,0.65,0.4411764705882353,0.0416666666666666,0.6875,0.4117647058823529,0.0,0.8,0.2058823529411764,0.1666666666666666
870,0.8,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.6125,0.4411764705882353,0.0,0.675,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.125
871,0.7625,0.5294117647058824,0.0,0.5125,0.088235294117647,0.0,0.575,0.4705882352941176,0.125,0.65,0.4411764705882353,0.0,0.6625,0.4117647058823529,0.0,0.7375,0.4117647058823529,0.0,0.75,0.1470588235294117,0.125
872,0.775,0.5882352941176471,0.0,0.55,0.2058823529411764,0.0,0.5625,0.3823529411764705,0.125,0.6375,0.3529411764705882,0.0,0.65,0.3823529411764705,0.0,0.6625,0.2941176470588235,0.0,0.775,0.2058823529411764,0.1666666666666666
873,0.7625,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0416666666666666,0.575,0.4411764705882353,0.0833333333333333,0.6125,0.4117647058823529,0.0,0.6875,0.4705882352941176,0.0,0.75,0.3823529411764705,0.0,0.775,0.1470588235294117,0.125
874,0.7875,0.6176470588235294,0.0,0.5,0.088235294117647,0.0,0.575,0.4705882352941176,0.1666666666666666,0.65,0.4411764705882353,0.0,0.65,0.4117647058823529,0.0,0.725,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.125
875,0.7625,0.5588235294117647,0.0,0.5125,0.0588235294117647,0.0,0.6,0.4117647058823529,0.125,0.625,0.3823529411764705,0.0,0.65,0.4705882352941176,0.0,0.7125,0.3529411764705882,0.0,0.75,0.1470588235294117,0.0833333333333333
876,0.7875,0.5882352941176471,0.0,0.55,0.1176470588235294,0.0,0.5875,0.4117647058823529,0.2083333333333333,0.6625,0.4117647058823529,0.0,0.6375,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0,0.7625,0.2058823529411764,0.125
877,0.7625,0.5588235294117647,0.0,0.5375,0.1176470588235294,0.0,0.5625,0.3823529411764705,0.125,0.6125,0.3823529411764705,0.0,0.6625,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0,0.775,0.2058823529411764,0.0833333333333333
878,0.775,0.5588235294117647,0.0,0.525,0.088235294117647,0.0,0.575,0.4117647058823529,0.0833333333333333,0.65,0.4117647058823529,0.0416666666666666,0.6625,0.4411764705882353,0.0,0.7,0.3529411764705882,0.0,0.775,0.1764705882352941,0.125
879,0.7875,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0,0.6,0.4117647058823529,0.125,0.625,0.3823529411764705,0.0,0.6625,0.4117647058823529,0.0,0.6875,0.4117647058823529,0.0,0.775,0.2058823529411764,0.125
880,0.8,0.6470588235294118,0.0,0.4875,0.1764705882352941,0.0,0.5875,0.4117647058823529,0.125,0.65,0.4117647058823529,0.0,0.65,0.3529411764705882,0.0,0.6625,0.3235294117647059,0.0,0.7625,0.1470588235294117,0.125
881,0.7875,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.6875,0.3823529411764705,0.0416666666666666,0.6375,0.3529411764705882,0.0,0.675,0.2941176470588235,0.0,0.775,0.1764705882352941,0.125
882,0.775,0.5882352941176471,0.0,0.525,0.1470588235294117,0.0,0.5875,0.4705882352941176,0.0833333333333333,0.625,0.4117647058823529,0.0,0.6375,0.4117647058823529,0.0,0.6875,0.4117647058823529,0.0,0.775,0.2058823529411764,0.125
883,0.7875,0.5882352941176471,0.0,0.525,0.1470588235294117,0.0,0.5625,0.4411764705882353,0.125,0.65,0.4411764705882353,0.0,0.65,0.4411764705882353,0.0,0.7,0.3823529411764705,0.0,0.775,0.1470588235294117,0.125
884,0.775,0.5882352941176471,0.0416666666666666,0.525,0.1176470588235294,0.0,0.6,0.4117647058823529,0.125,0.625,0.3823529411764705,0.0,0.6875,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0,0.775,0.1176470588235294,0.0833333333333333
885,0.775,0.5588235294117647,0.0,0.55,0.1176470588235294,0.0,0.575,0.3823529411764705,0.1666666666666666,0.6375,0.3823529411764705,0.0,0.65,0.4117647058823529,0.0,0.75,0.3823529411764705,0.0,0.775,0.2058823529411764,0.0833333333333333
886,0.775,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.675,0.4411764705882353,0.0,0.675,0.4411764705882353,0.0,0.6875,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.1666666666666666
887,0.8,0.6176470588235294,0.0,0.575,0.1176470588235294,0.0,0.6,0.4705882352941176,0.125,0.6125,0.4117647058823529,0.0,0.675,0.4411764705882353,0.0,0.6875,0.3823529411764705,0.0,0.775,0.1764705882352941,0.125
888,0.775,0.5588235294117647,0.0,0.525,0.1176470588235294,0.0,0.5875,0.4117647058823529,0.125,0.625,0.3823529411764705,0.0,0.675,0.4705882352941176,0.0,0.675,0.2941176470588235,0.0,0.7625,0.2058823529411764,0.125
889,0.775,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.6125,0.3823529411764705,0.0,0.6375,0.4117647058823529,0.0,0.7,0.3823529411764705,0.0,0.75,0.2058823529411764,0.125
890,0.7625,0.5,0.0,0.5375,0.088235294117647,0.0,0.575,0.4117647058823529,0.125,0.6375,0.3529411764705882,0.0,0.65,0.3823529411764705,0.0,0.675,0.4117647058823529,0.0,0.75,0.1470588235294117,0.125
891,0.775,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0416666666666666,0.6,0.3823529411764705,0.125,0.6875,0.4705882352941176,0.0,0.675,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.775,0.1470588235294117,0.125
892,0.75,0.5294117647058824,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.625,0.3529411764705882,0.0,0.65,0.3529411764705882,0.0,0.675,0.3235294117647059,0.0,0.7875,0.1764705882352941,0.0833333333333333
893,0.7625,0.5882352941176471,0.0,0.55,0.088235294117647,0.0,0.5625,0.3823529411764705,0.125,0.625,0.4411764705882353,0.0,0.6625,0.5,0.0,0.6625,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.125
894,0.7625,0.5882352941176471,0.0416666666666666,0.525,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.6375,0.3823529411764705,0.0416666666666666,0.6375,0.3823529411764705,0.0,0.6875,0.3529411764705882,0.0,0.8125,0.2058823529411764,0.125
895,0.7625,0.6176470588235294,0.0,0.5375,0.088235294117647,0.0,0.6,0.4411764705882353,0.125,0.6125,0.3823529411764705,0.0,0.6625,0.4411764705882353,0.0,0.675,0.4117647058823529,0.0,0.7875,0.1176470588235294,0.125
896,0.775,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0,0.5875,0.4117647058823529,0.125,0.625,0.4117647058823529,0.0,0.6375,0.3823529411764705,0.0,0.7,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.125
897,0.8125,0.6470588235294118,0.0,0.525,0.088235294117647,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.6375,0.4411764705882353,0.0,0.6625,0.4411764705882353,0.0,0.6875,0.3529411764705882,0.0,0.7625,0.2058823529411764,0.125
898,0.7625,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0,0.5625,0.4411764705882353,0.125,0.5875,0.3235294117647059,0.0,0.6625,0.4117647058823529,0.0,0.7,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.125
899,0.75,0.5294117647058824,0.0,0.525,0.1470588235294117,0.0,0.6,0.4411764705882353,0.125,0.6375,0.4117647058823529,0.0,0.6625,0.5,0.0,0.7,0.3529411764705882,0.0,0.775,0.1764705882352941,0.125
900,0.7875,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0,0.575,0.3823529411764705,0.125,0.625,0.4411764705882353,0.0,0.6875,0.4411764705882353,0.0,0.6625,0.3235294117647059,0.0,0.775,0.2058823529411764,0.125
901,0.7625,0.5294117647058824,0.0,0.5375,0.1176470588235294,0.0,0.5875,0.3823529411764705,0.125,0.625,0.4117647058823529,0.0,0.65,0.3823529411764705,0.0,0.6875,0.3235294117647059,0.0,0.8,0.2058823529411764,0.1666666666666666
902,0.7625,0.5294117647058824,0.0416666666666666,0.4875,0.1176470588235294,0.0,0.575,0.3823529411764705,0.125,0.6375,0.3235294117647059,0.0,0.6625,0.4411764705882353,0.0,0.7,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.0833333333333333
903,0.7875,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0,0.575,0.3823529411764705,0.1666666666666666,0.65,0.3823529411764705,0.0,0.65,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0,0.775,0.2058823529411764,0.0833333333333333
904,0.7625,0.5294117647058824,0.0,0.55,0.088235294117647,0.0,0.6125,0.4117647058823529,0.1666666666666666,0.625,0.4411764705882353,0.0,0.6625,0.4705882352941176,0.0,0.6875,0.3529411764705882,0.0,0.7625,0.1470588235294117,0.125
905,0.8,0.6176470588235294,0.0,0.55,0.1470588235294117,0.0,0.6,0.4117647058823529,0.0833333333333333,0.6375,0.4117647058823529,0.0,0.6375,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0,0.75,0.2058823529411764,0.125
906,0.7875,0.5588235294117647,0.0,0.5,0.1470588235294117,0.0,0.575,0.4117647058823529,0.125,0.625,0.4411764705882353,0.0416666666666666,0.65,0.4117647058823529,0.0,0.7375,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.0833333333333333
907,0.7625,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.6375,0.4117647058823529,0.0,0.65,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.7625,0.1470588235294117,0.0833333333333333
908,0.7625,0.5588235294117647,0.0,0.5125,0.0588235294117647,0.0416666666666666,0.6125,0.4705882352941176,0.0833333333333333,0.65,0.4117647058823529,0.0,0.6625,0.5,0.0,0.7125,0.4117647058823529,0.0,0.775,0.2058823529411764,0.0833333333333333
909,0.7875,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0,0.6,0.4117647058823529,0.125,0.65,0.3823529411764705,0.0,0.675,0.4411764705882353,0.0,0.6875,0.4117647058823529,0.0,0.8,0.2058823529411764,0.0833333333333333
910,0.8,0.6176470588235294,0.0,0.525,0.088235294117647,0.0,0.5875,0.4411764705882353,0.0833333333333333,0.625,0.3235294117647059,0.0,0.675,0.3823529411764705,0.0,0.6875,0.3529411764705882,0.0,0.7625,0.2058823529411764,0.125
911,0.775,0.5588235294117647,0.0416666666666666,0.5375,0.088235294117647,0.0,0.6,0.4117647058823529,0.0833333333333333,0.625,0.4117647058823529,0.0,0.65,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.125
912,0.7625,0.5588235294117647,0.0,0.5125,0.088235294117647,0.0,0.6,0.4411764705882353,0.125,0.6875,0.4705882352941176,0.0,0.625,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.0833333333333333
913,0.75,0.6176470588235294,0.0,0.5,0.1764705882352941,0.0416666666666666,0.5875,0.4117647058823529,0.0833333333333333,0.6625,0.3823529411764705,0.0,0.6375,0.4705882352941176,0.0,0.675,0.4117647058823529,0.0,0.7875,0.2352941176470588,0.125
914,0.7625,0.5882352941176471,0.0,0.5,0.1176470588235294,0.0,0.6125,0.4705882352941176,0.0833333333333333,0.675,0.4117647058823529,0.0,0.6625,0.4705882352941176,0.0,0.6875,0.2941176470588235,0.0,0.7875,0.1470588235294117,0.125
915,0.775,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0,0.5625,0.4117647058823529,0.125,0.6375,0.3823529411764705,0.0,0.6375,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.0833333333333333
916,0.7625,0.5588235294117647,0.0,0.5125,0.0588235294117647,0.0,0.5875,0.3823529411764705,0.1666666666666666,0.675,0.4411764705882353,0.0416666666666666,0.675,0.4705882352941176,0.0,0.6875,0.3529411764705882,0.0,0.7625,0.2352941176470588,0.0833333333333333
917,0.8,0.5882352941176471,0.0,0.5125,0.088235294117647,0.0,0.5875,0.4411764705882353,0.0833333333333333,0.6625,0.4411764705882353,0.0,0.6375,0.3823529411764705,0.0,0.6875,0.2941176470588235,0.0,0.775,0.1176470588235294,0.125
918,0.775,0.5588235294117647,0.0,0.55,0.1176470588235294,0.0,0.6,0.4705882352941176,0.125,0.6125,0.3823529411764705,0.0,0.6625,0.4705882352941176,0.0,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
919,0.7625,0.5588235294117647,0.0,0.525,0.088235294117647,0.0,0.6125,0.4705882352941176,0.0833333333333333,0.6625,0.4117647058823529,0.0,0.6625,0.4411764705882353,0.0,0.6875,0.3235294117647059,0.0,0.775,0.2058823529411764,0.125
920,0.7625,0.5588235294117647,0.0,0.5375,0.088235294117647,0.0,0.5875,0.4411764705882353,0.125,0.7,0.4411764705882353,0.0,0.6625,0.4117647058823529,0.0,0.7125,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.125
921,0.775,0.5588235294117647,0.0,0.55,0.1176470588235294,0.0,0.6,0.4117647058823529,0.125,0.6,0.3235294117647059,0.0,0.675,0.4705882352941176,0.0,0.7125,0.4117647058823529,0.0,0.7875,0.1764705882352941,0.1666666666666666
922,0.75,0.5588235294117647,0.0,0.55,0.1470588235294117,0.0,0.6125,0.4705882352941176,0.0833333333333333,0.65,0.4411764705882353,0.0,0.7125,0.4411764705882353,0.0,0.7,0.3529411764705882,0.0,0.775,0.1470588235294117,0.125
923,0.775,0.5588235294117647,0.0,0.525,0.1764705882352941,0.0,0.55,0.3823529411764705,0.125,0.65,0.3823529411764705,0.0,0.6875,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.125
924,0.8125,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.1666666666666666,0.6125,0.3823529411764705,0.0,0.65,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0,0.7875,0.1764705882352941,0.0833333333333333
925,0.7625,0.5588235294117647,0.0,0.525,0.088235294117647,0.0416666666666666,0.5875,0.4117647058823529,0.0833333333333333,0.65,0.4117647058823529,0.0,0.6625,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.1666666666666666
926,0.775,0.5882352941176471,0.0416666666666666,0.5375,0.1176470588235294,0.0,0.575,0.4411764705882353,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.675,0.4411764705882353,0.0,0.7,0.3235294117647059,0.0,0.8,0.2058823529411764,0.0833333333333333
927,0.775,0.5882352941176471,0.0,0.5125,0.088235294117647,0.0,0.5875,0.4705882352941176,0.0833333333333333,0.65,0.3529411764705882,0.0416666666666666,0.65,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.125
928,0.7625,0.5,0.0,0.5125,0.088235294117647,0.0,0.5875,0.3823529411764705,0.125,0.65,0.4117647058823529,0.0,0.675,0.4705882352941176,0.0,0.6875,0.3823529411764705,0.0,0.7625,0.1764705882352941,0.0833333333333333
929,0.775,0.5882352941176471,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.5875,0.4705882352941176,0.0833333333333333,0.65,0.4411764705882353,0.0,0.675,0.4705882352941176,0.0,0.6625,0.3823529411764705,0.0,0.75,0.1470588235294117,0.125
930,0.775,0.5882352941176471,0.0,0.5,0.1176470588235294,0.0,0.5625,0.4411764705882353,0.125,0.6,0.2941176470588235,0.0,0.6625,0.4411764705882353,0.0,0.6875,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.125
931,0.7875,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0,0.5875,0.4117647058823529,0.125,0.65,0.4117647058823529,0.0,0.65,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0,0.775,0.1764705882352941,0.0833333333333333
932,0.7625,0.5882352941176471,0.0,0.5,0.1176470588235294,0.0,0.5875,0.4705882352941176,0.125,0.6375,0.3823529411764705,0.0,0.6375,0.4117647058823529,0.0,0.6875,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
933,0.775,0.6176470588235294,0.0,0.5125,0.088235294117647,0.0,0.5875,0.4411764705882353,0.0833333333333333,0.6375,0.4117647058823529,0.0,0.6125,0.3823529411764705,0.0,0.675,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.0833333333333333
934,0.8,0.5882352941176471,0.0,0.5,0.1176470588235294,0.0,0.5625,0.3529411764705882,0.125,0.65,0.4705882352941176,0.0,0.6875,0.4411764705882353,0.0,0.6875,0.3235294117647059,0.0,0.7875,0.1764705882352941,0.125
935,0.7875,0.5882352941176471,0.0,0.55,0.088235294117647,0.0,0.6,0.4705882352941176,0.125,0.6625,0.4117647058823529,0.0,0.625,0.4705882352941176,0.0416666666666666,0.7,0.3823529411764705,0.0,0.775,0.2352941176470588,0.125
936,0.7625,0.5882352941176471,0.0,0.525,0.1176470588235294,0.0,0.5625,0.4117647058823529,0.0833333333333333,0.6375,0.3823529411764705,0.0,0.625,0.4411764705882353,0.0,0.725,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.0833333333333333
937,0.7625,0.5588235294117647,0.0416666666666666,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.675,0.4117647058823529,0.0,0.7,0.3823529411764705,0.0,0.7625,0.1470588235294117,0.125
938,0.7875,0.6470588235294118,0.0,0.525,0.1176470588235294,0.0416666666666666,0.6125,0.4117647058823529,0.125,0.6375,0.3529411764705882,0.0,0.625,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
939,0.7875,0.6176470588235294,0.0,0.5375,0.088235294117647,0.0,0.5875,0.4117647058823529,0.0833333333333333,0.65,0.4705882352941176,0.0,0.6625,0.5,0.0,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.1666666666666666
940,0.775,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.6375,0.3823529411764705,0.0416666666666666,0.675,0.4705882352941176,0.0,0.6875,0.2941176470588235,0.0,0.775,0.1764705882352941,0.125
941,0.7875,0.6176470588235294,0.0,0.525,0.088235294117647,0.0,0.6,0.4705882352941176,0.125,0.65,0.3823529411764705,0.0,0.6625,0.4705882352941176,0.0,0.725,0.4117647058823529,0.0,0.7875,0.1764705882352941,0.125
942,0.7625,0.5882352941176471,0.0,0.55,0.088235294117647,0.0,0.6125,0.4705882352941176,0.125,0.6375,0.3823529411764705,0.0416666666666666,0.6625,0.4411764705882353,0.0,0.725,0.3823529411764705,0.0,0.775,0.1470588235294117,0.125
943,0.7625,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.6625,0.3823529411764705,0.0416666666666666,0.6875,0.5,0.0,0.7125,0.3529411764705882,0.0,0.75,0.2058823529411764,0.0833333333333333
944,0.775,0.5294117647058824,0.0,0.5125,0.088235294117647,0.0,0.6,0.3823529411764705,0.1666666666666666,0.675,0.4705882352941176,0.0,0.6625,0.4117647058823529,0.0,0.6875,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
945,0.7625,0.5882352941176471,0.0,0.55,0.088235294117647,0.0,0.575,0.3823529411764705,0.125,0.6375,0.3823529411764705,0.0,0.625,0.3823529411764705,0.0,0.7125,0.4117647058823529,0.0,0.8,0.2058823529411764,0.1666666666666666
946,0.7625,0.5294117647058824,0.0,0.525,0.0588235294117647,0.0,0.6125,0.4411764705882353,0.125,0.625,0.3823529411764705,0.0,0.6375,0.4411764705882353,0.0,0.7,0.3823529411764705,0.0,0.775,0.1176470588235294,0.125
